Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID5181332,5181332,427,139.190,41.930,3.921,0,6.250,125,0.250,1,-10921639,688.619,646,551,888,14461,104.168,0.300,0.050,0.627
ID5186703,5186703,427,86.167,41.953,3.967,0,6.300,126,0.250,1,-10921639,620.190,597,505,812,13024,79.715,0.300,0.025,0.383
ID5184876,5184876,427,100.067,41.973,3.869,0,6.350,127,0.250,1,-10921639,659.190,656,519,840,13843,90.656,0.548,0.035,0.491
ID5188423,5188423,427,97.287,41.965,3.992,0,6.400,128,0.250,1,-10921639,664.429,673,523,865,13953,97.015,0.550,0.038,0.501
ID5189757,5189757,427,95.681,41.929,3.862,0,6.450,129,0.250,1,-10921639,685.857,675,538,871,14403,95.992,0.400,0.041,0.564
ID5191969,5191969,427,95.404,41.980,3.960,0,6.500,130,0.250,1,-10921639,666.333,643,529,899,13993,100.944,0.400,0.041,0.521
ID5195474,5195474,427,69.188,42.006,3.834,0,6.550,131,0.250,1,-10921639,641.524,628,522,835,13472,71.032,0.853,0.029,0.501
ID5180014,5180014,428,138.853,39.171,21.741,0,6.150,123,0.250,1,-10921639,740.524,726,557,927,15551,111.293,0.300,0.034,0.434
ID5183536,5183536,428,117.549,39.140,21.854,0,6.200,124,0.250,1,-10921639,706.143,668,570,1009,14829,113.488,0.855,0.033,0.395
ID5181780,5181780,428,124.858,39.068,21.847,0,6.250,125,0.250,1,-10921639,703.429,687,548,971,14772,120.361,0.300,0.014,0.163
ID5187127,5187127,428,65.671,39.122,21.771,0,6.300,126,0.250,1,-10921639,695.905,687,558,802,14614,75.971,0.300,0.006,0.117
ID5181908,5181908,429,265.114,60.508,26.907,0,6.250,125,0.250,1,-10921639,857.952,833,566,1213,18017,155.136,0.400,0.109,1.084
ID5187272,5187272,429,287.059,60.434,26.850,0,6.300,126,0.250,1,-10921639,866.381,802,589,1325,18194,206.270,0.400,0.111,0.841
ID5185504,5185504,429,223.306,60.341,26.883,0,6.350,127,0.250,1,-10921639,826.143,834,537,1036,17349,163.666,0.300,0.099,0.906
ID5189023,5189023,429,211.135,60.369,26.879,0,6.400,128,0.250,1,-10921639,852.381,851,603,1140,17900,115.289,0.846,0.098,1.315
ID5190806,5190806,429,168.604,60.370,26.928,0,6.450,129,0.250,1,-10921639,791.952,790,630,984,16631,107.939,0.849,0.079,1.071
ID5192561,5192561,429,180.356,60.329,26.985,0,6.500,130,0.250,1,-10921639,774.762,760,619,968,16270,104.106,0.300,0.074,1.019
ID5196097,5196097,429,187.304,60.357,27.062,0,6.550,131,0.250,1,-10921639,790.095,746,571,1088,16592,138.100,0.300,0.072,0.767
ID5175869,5175869,430,64.457,43.405,66.049,0,6.100,122,0.250,1,-10921639,637.619,620,524,814,13390,83.107,0.858,0.020,0.304
ID5181191,5181191,430,88.218,43.350,65.964,0,6.150,123,0.250,1,-10921639,689.333,682,542,858,14476,80.265,0.597,0.043,0.708
ID5184727,5184727,430,82.114,43.358,65.917,0,6.200,124,0.250,1,-10921639,670.714,670,525,866,14085,84.751,0.593,0.047,0.706
ID5182932,5182932,430,214.094,43.328,65.982,0,6.250,125,0.250,1,-10921639,676.429,611,531,1205,14205,156.605,0.300,0.062,0.501
ID5188291,5188291,430,69.450,43.353,65.897,0,6.300,126,0.250,1,-10921639,633.095,613,532,858,13295,79.492,0.792,0.018,0.282
ID5182928,5182928,431,91.208,44.804,65.704,0,6.250,125,0.250,1,-10921639,702.667,712,530,841,14756,92.739,0.300,0.031,0.453
ID5188287,5188287,431,154.055,44.794,65.683,0,6.300,126,0.250,1,-10921639,700.571,670,523,963,14712,109.073,0.300,0.051,0.621
ID5186533,5186533,431,84.018,44.877,65.713,0,6.350,127,0.250,1,-10921639,670.333,674,527,814,14077,76.338,0.812,0.040,0.674
ID5190592,5190592,431,141.502,44.920,65.616,0,6.400,128,0.250,1,-10921639,684.190,666,533,858,14368,99.157,0.400,0.053,0.693
ID5178427,5178427,434,199.734,13.499,28.040,0,6.000,120,0.250,1,-10921639,770.286,719,530,1141,16176,153.592,0.300,0.066,0.617
ID5176658,5176658,434,111.241,13.456,28.026,0,6.050,121,0.250,1,-10921639,713.619,695,552,964,14986,117.558,0.799,0.021,0.255
ID5174844,5174844,434,135.084,13.451,28.022,0,6.100,122,0.250,1,-10921639,731.571,702,598,940,15363,89.920,0.594,0.057,0.880
ID5180176,5180176,434,89.977,13.444,28.018,0,6.150,123,0.250,1,-10921639,712.714,717,590,901,14967,85.777,0.590,0.038,0.611
ID5183724,5183724,434,98.509,13.505,28.061,0,6.200,124,0.250,1,-10921639,699.000,691,532,878,14679,96.057,0.599,0.044,0.615
ID5181934,5181934,434,232.503,13.471,28.003,0,6.250,125,0.250,1,-10921639,758.333,708,594,1204,15925,154.827,0.300,0.068,0.622
ID5187300,5187300,434,222.913,13.473,28.052,0,6.300,126,0.250,1,-10921639,753.429,707,573,1182,15822,163.834,0.851,0.067,0.577
ID5185532,5185532,434,181.386,13.503,28.024,0,6.350,127,0.250,1,-10921639,764.667,715,571,1178,16058,151.303,0.796,0.068,0.642
ID5189061,5189061,434,243.049,13.473,28.009,0,6.400,128,0.250,1,-10921639,736.714,707,553,1283,15471,165.677,0.300,0.068,0.564
ID5190843,5190843,434,212.095,13.544,28.104,0,6.450,129,0.250,1,-10921639,806.857,779,588,1225,16944,152.257,0.400,0.094,0.907
ID5192585,5192585,434,144.505,13.501,28.059,0,6.500,130,0.250,1,-10921639,712.524,700,586,952,14963,107.954,0.300,0.057,0.706
ID5196119,5196119,434,228.281,13.454,28.012,0,6.550,131,0.250,1,-10921639,726.619,683,575,1266,15259,152.050,0.848,0.074,0.661
ID5197949,5197949,434,292.674,13.471,28.082,0,6.600,132,0.250,1,-10921639,855.905,819,605,1300,17974,197.627,0.300,0.103,0.808
ID5194339,5194339,434,183.692,13.465,28.104,0,6.650,133,0.250,1,-10921639,773.000,755,578,1093,16233,126.473,0.400,0.078,0.879
ID5199708,5199708,434,340.905,13.458,28.066,0,6.700,134,0.250,1,-10921639,861.619,850,589,1392,18094,222.318,0.300,0.115,0.798
ID5201415,5201415,434,321.338,13.496,28.020,0,6.750,135,0.250,1,-10921639,836.905,786,584,1264,17575,204.887,0.300,0.099,0.737
ID5203205,5203205,434,187.359,13.480,28.020,0,6.800,136,0.250,1,-10921639,771.238,726,620,1156,16196,144.764,0.300,0.075,0.748
ID5206782,5206782,434,176.405,13.471,28.134,0,6.850,137,0.250,1,-10921639,729.190,690,533,1119,15313,128.400,0.400,0.043,0.468
ID5182894,5182894,435,115.230,46.859,64.424,0,6.250,125,0.250,1,-10921639,676.381,643,539,953,14204,106.382,0.804,0.032,0.397
ID5188262,5188262,435,128.596,46.808,64.512,0,6.300,126,0.250,1,-10921639,667.619,619,557,853,14020,95.202,0.400,0.042,0.564
ID5186513,5186513,435,123.815,46.807,64.609,0,6.350,127,0.250,1,-10921639,669.762,651,501,995,14065,108.239,0.300,0.039,0.466
ID5190537,5190537,435,135.051,46.900,64.548,0,6.400,128,0.250,1,-10921639,680.810,642,503,934,14297,123.625,0.300,0.032,0.337
ID5191791,5191791,435,75.534,46.817,64.489,0,6.450,129,0.250,1,-10921639,640.476,614,548,832,13450,79.022,0.400,0.020,0.319
ID5184553,5184553,440,94.214,61.040,58.721,0,6.200,124,0.250,1,-10921639,657.333,640,536,871,13804,89.465,0.300,0.034,0.480
ID5182762,5182762,440,92.968,61.039,58.755,0,6.250,125,0.250,1,-10921639,660.810,646,563,849,13877,71.381,0.300,0.026,0.472
ID5188139,5188139,440,136.332,61.025,58.783,0,6.300,126,0.250,1,-10921639,700.190,659,562,1010,14704,109.891,0.848,0.047,0.576
ID5186364,5186364,440,97.941,60.927,58.724,0,6.350,127,0.250,1,-10921639,705.048,663,579,912,14806,106.688,0.596,0.042,0.533
ID5182886,5182886,444,272.851,45.723,63.840,0,6.250,125,0.250,1,-10921639,782.238,705,616,1181,16427,162.559,0.300,0.087,0.774
ID5188249,5188249,444,248.623,45.730,63.815,0,6.300,126,0.250,1,-10921639,738.238,673,548,1185,15503,166.065,0.300,0.069,0.578
ID5186495,5186495,444,196.469,45.730,63.892,0,6.350,127,0.250,1,-10921639,769.238,712,596,1080,16154,142.653,0.300,0.065,0.658
ID5190510,5190510,444,145.830,45.690,63.834,0,6.400,128,0.250,1,-10921639,700.571,665,534,1062,14712,134.786,0.300,0.051,0.505
ID5191783,5191783,444,177.826,45.702,63.844,0,6.450,129,0.250,1,-10921639,701.381,666,547,1231,14729,151.752,0.300,0.036,0.322
ID5179961,5179961,446,166.324,39.595,20.117,0,6.150,123,0.250,1,-10921639,731.333,720,553,1156,15358,135.786,0.300,0.043,0.445
ID5183480,5183480,446,142.157,39.540,20.198,0,6.200,124,0.250,1,-10921639,766.476,759,628,921,16096,83.543,0.586,0.077,1.315
ID5181731,5181731,446,151.940,39.617,20.166,0,6.250,125,0.250,1,-10921639,715.857,714,564,908,15033,111.241,0.400,0.067,0.803
ID5187081,5187081,446,84.295,39.588,20.237,0,6.300,126,0.250,1,-10921639,683.429,672,531,907,14352,97.244,0.790,0.035,0.480
ID5174646,5174646,452,214.618,55.442,20.825,0,6.100,122,0.250,1,-10921639,848.619,830,588,1168,17821,161.707,0.400,0.083,0.806
ID5179987,5179987,452,236.196,55.470,20.872,0,6.150,123,0.250,1,-10921639,824.190,769,610,1274,17308,178.167,0.300,0.076,0.656
ID5183503,5183503,452,165.292,55.392,20.954,0,6.200,124,0.250,1,-10921639,802.476,789,609,1076,16852,116.139,0.802,0.064,0.827
ID5181755,5181755,452,87.059,55.481,20.962,0,6.250,125,0.250,1,-10921639,728.190,705,575,1002,15292,114.720,0.857,0.024,0.301
ID5187104,5187104,452,378.642,55.428,20.945,0,6.300,126,0.250,1,-10921639,856.286,822,593,1455,17982,216.416,0.300,0.112,0.794
ID5185334,5185334,452,294.992,55.461,20.984,0,6.350,127,0.250,1,-10921639,853.571,893,544,1187,17925,204.726,0.300,0.115,0.860
ID5188868,5188868,452,208.342,55.494,21.011,0,6.400,128,0.250,1,-10921639,799.429,787,527,1098,16788,138.956,0.400,0.089,0.943
ID5190595,5190595,452,224.743,55.454,20.911,0,6.450,129,0.250,1,-10921639,744.429,719,517,972,15633,157.584,0.300,0.068,0.599
ID5192383,5192383,452,335.398,55.408,20.950,0,6.500,130,0.250,1,-10921639,808.571,743,532,1171,16980,210.446,0.300,0.116,0.801
ID5195906,5195906,452,305.267,55.447,20.928,0,6.550,131,0.250,1,-10921639,776.619,708,524,1244,16309,178.597,0.300,0.106,0.832
ID5197731,5197731,452,199.688,55.478,20.991,0,6.600,132,0.250,1,-10921639,725.143,677,553,1103,15228,143.794,0.300,0.061,0.576
ID5194129,5194129,452,207.951,55.373,20.961,0,6.650,133,0.250,1,-10921639,752.714,737,511,1141,15807,169.820,0.300,0.066,0.553
ID5199513,5199513,452,311.208,55.419,20.992,0,6.700,134,0.250,1,-10921639,835.143,821,615,1348,17538,187.274,0.400,0.127,1.005
ID5201230,5201230,452,232.321,55.393,20.955,0,6.750,135,0.250,1,-10921639,787.143,747,617,1122,16530,144.377,0.300,0.081,0.818
ID5183584,5183584,453,122.747,41.472,23.424,0,6.200,124,0.250,1,-10921639,736.857,738,579,922,15474,91.380,0.300,0.067,1.019
ID5181819,5181819,453,185.787,41.468,23.481,0,6.250,125,0.250,1,-10921639,717.333,677,546,1086,15064,128.175,0.400,0.065,0.681
ID5187168,5187168,453,176.952,41.470,23.431,0,6.300,126,0.250,1,-10921639,720.905,703,516,972,15139,118.687,0.300,0.062,0.713
ID5185406,5185406,453,185.805,41.466,23.560,0,6.350,127,0.250,1,-10921639,733.714,691,539,1050,15408,129.870,0.300,0.066,0.697
ID5176477,5176477,478,74.234,38.693,21.727,0,6.050,121,0.250,1,-10921639,684.095,657,565,855,14366,88.229,0.300,0.009,0.144
ID5174667,5174667,478,115.931,38.591,21.762,0,6.100,122,0.250,1,-10921639,722.762,721,545,971,15178,96.519,0.300,0.037,0.532
ID5180013,5180013,478,115.310,38.609,21.732,0,6.150,123,0.250,1,-10921639,720.810,702,557,1033,15137,122.430,0.300,0.012,0.142
ID5183530,5183530,478,87.676,38.575,21.785,0,6.200,124,0.250,1,-10921639,694.048,680,560,1038,14575,117.013,0.796,0.019,0.226
ID5179296,5179296,480,132.743,58.006,60.875,0,6.000,120,0.250,1,-10921639,702.667,675,563,930,14756,99.569,0.400,0.052,0.691
ID5177544,5177544,480,173.911,58.122,60.851,0,6.050,121,0.250,1,-10921639,731.476,748,523,956,15361,123.901,0.400,0.074,0.810
ID5175753,5175753,480,299.023,58.168,60.896,0,6.100,122,0.250,1,-10921639,764.381,685,522,1308,16052,207.400,0.300,0.100,0.673
ID5181068,5181068,480,126.976,58.195,60.893,0,6.150,123,0.250,1,-10921639,690.667,679,546,1028,14504,119.603,0.300,0.034,0.378
ID5184615,5184615,480,175.401,58.216,60.953,0,6.200,124,0.250,1,-10921639,684.571,646,548,990,14376,129.081,0.300,0.056,0.558
ID5178400,5178400,482,154.499,9.192,27.106,0,6.000,120,0.250,1,-10921639,685.000,657,532,1074,14385,125.189,0.400,0.050,0.523
ID5176635,5176635,482,117.987,9.290,27.142,0,6.050,121,0.250,1,-10921639,667.238,626,551,948,14012,100.397,0.300,0.032,0.409
ID5174815,5174815,482,101.589,9.254,27.107,0,6.100,122,0.250,1,-10921639,663.429,653,502,831,13932,91.420,0.300,0.021,0.296
ID5180153,5180153,482,101.383,9.248,27.135,0,6.150,123,0.250,1,-10921639,707.571,704,522,871,14859,83.894,0.853,0.043,0.692
ID5179240,5179240,484,117.347,57.731,59.033,0,6.000,120,0.250,1,-10921639,735.143,731,591,918,15438,89.221,0.300,0.047,0.743
ID5177495,5177495,484,88.431,57.657,59.130,0,6.050,121,0.250,1,-10921639,721.190,711,610,892,15145,90.419,0.847,0.047,0.720
ID5175706,5175706,484,248.454,57.689,59.187,0,6.100,122,0.250,1,-10921639,830.190,796,620,1358,17434,174.870,0.300,0.074,0.651
ID5181017,5181017,484,98.771,57.684,59.175,0,6.150,123,0.250,1,-10921639,721.238,718,543,871,15146,83.613,0.300,0.034,0.563
ID5176575,5176575,494,103.548,61.455,24.859,0,6.050,121,0.250,1,-10921639,703.381,701,588,965,14771,94.107,0.792,0.033,0.482
ID5174757,5174757,494,132.900,61.397,24.863,0,6.100,122,0.250,1,-10921639,739.571,731,577,948,15531,88.753,0.400,0.066,1.035
ID5180082,5180082,494,92.643,61.429,24.973,0,6.150,123,0.250,1,-10921639,675.571,660,536,938,14187,93.227,0.300,0.022,0.316
ID5183633,5183633,494,88.271,61.524,24.920,0,6.200,124,0.250,1,-10921639,698.857,689,574,872,14676,79.558,0.400,0.046,0.768
ID5178165,5178165,498,126.260,39.984,18.554,0,6.000,120,0.250,1,-10921639,681.286,676,546,960,14307,96.617,0.300,0.037,0.506
ID5176379,5176379,498,198.151,39.972,18.532,0,6.050,121,0.250,1,-10921639,703.190,688,528,1012,14767,116.669,0.300,0.072,0.808
ID5174582,5174582,498,215.246,40.013,18.484,0,6.100,122,0.250,1,-10921639,779.905,801,558,1044,16378,137.377,0.594,0.104,1.065
ID5179908,5179908,498,141.885,40.026,18.425,0,6.150,123,0.250,1,-10921639,731.286,706,563,1207,15357,137.151,0.826,0.063,0.633
ID5183429,5183429,498,86.018,40.082,18.419,0,6.200,124,0.250,1,-10921639,690.095,644,518,942,14492,101.945,0.300,0.032,0.426
ID5186984,5186984,542,152.649,57.304,17.114,0,6.300,126,0.250,1,-10921639,748.286,730,565,1040,15714,109.629,0.596,0.072,0.913
ID5185220,5185220,542,190.312,57.219,17.010,0,6.350,127,0.250,1,-10921639,794.143,769,577,1152,16677,121.546,0.593,0.080,0.963
ID5188746,5188746,542,104.907,57.300,17.001,0,6.400,128,0.250,1,-10921639,738.048,742,545,959,15499,101.939,0.300,0.027,0.379
ID5190378,5190378,542,89.333,57.281,17.064,0,6.450,129,0.250,1,-10921639,701.952,702,571,879,14741,95.578,0.804,0.019,0.273
ID5192273,5192273,542,87.154,57.308,17.083,0,6.500,130,0.250,1,-10921639,697.762,698,578,896,14653,74.172,0.855,0.027,0.500
ID5188149,5188149,544,97.445,57.644,59.076,0,6.300,126,0.250,1,-10921639,720.952,723,540,870,15140,85.816,0.820,0.034,0.554
ID5186372,5186372,544,154.166,57.772,59.048,0,6.350,127,0.250,1,-10921639,759.286,754,591,969,15945,102.564,0.596,0.076,1.040
ID5190248,5190248,544,225.457,57.736,58.921,0,6.400,128,0.250,1,-10921639,825.286,793,618,1130,17331,132.488,0.300,0.102,1.152
ID5191648,5191648,544,220.698,57.700,59.001,0,6.450,129,0.250,1,-10921639,811.238,811,579,1154,17036,127.833,0.300,0.091,1.062
ID5186462,5186462,546,84.762,51.496,62.412,0,6.350,127,0.250,1,-10921639,618.905,603,502,792,12997,83.440,0.300,0.011,0.165
ID5190451,5190451,546,208.594,51.474,62.469,0,6.400,128,0.250,1,-10921639,670.667,612,543,1053,14084,152.468,0.300,0.066,0.545
ID5191744,5191744,546,171.041,51.519,62.419,0,6.450,129,0.250,1,-10921639,692.619,667,552,1028,14545,143.289,0.300,0.071,0.637
ID5193499,5193499,546,76.470,51.510,62.426,0,6.500,130,0.250,1,-10921639,649.952,652,523,849,13649,74.310,0.796,0.043,0.714
ID5197083,5197083,546,108.646,51.492,62.457,0,6.550,131,0.250,1,-10921639,660.619,650,561,807,13873,72.878,0.793,0.043,0.755
ID5198886,5198886,546,68.816,51.508,62.502,0,6.600,132,0.250,1,-10921639,639.095,641,513,747,13421,74.387,0.544,0.023,0.385
ID5195265,5195265,546,110.628,51.478,62.444,0,6.650,133,0.250,1,-10921639,650.762,621,529,944,13666,101.177,0.796,0.033,0.417
ID5200597,5200597,546,128.398,51.504,62.491,0,6.700,134,0.250,1,-10921639,666.571,667,533,841,13998,90.055,0.300,0.041,0.581
ID5202342,5202342,546,168.363,51.464,62.506,0,6.750,135,0.250,1,-10921639,706.429,675,568,1023,14835,109.621,0.599,0.071,0.851
ID5204166,5204166,546,172.769,51.460,62.513,0,6.800,136,0.250,1,-10921639,695.286,681,555,1049,14601,111.367,0.300,0.063,0.742
ID5185625,5185625,549,378.490,14.808,30.921,0,6.350,127,0.250,1,-10921639,997.381,940,662,1592,20945,233.475,0.300,0.136,1.022
ID5189142,5189142,549,405.600,14.811,30.961,0,6.400,128,0.250,1,-10921639,936.905,868,605,1519,19675,235.962,0.300,0.139,0.967
ID5190924,5190924,549,339.865,14.835,30.839,0,6.450,129,0.250,1,-10921639,863.286,770,614,1402,18129,230.199,0.300,0.094,0.643
ID5192670,5192670,549,328.097,14.801,30.899,0,6.500,130,0.250,1,-10921639,929.143,895,678,1393,19512,189.032,0.300,0.117,1.026
ID5185233,5185233,554,140.462,54.644,17.567,0,6.350,127,0.250,1,-10921639,750.619,746,577,1112,15763,119.119,0.837,0.044,0.533
ID5188758,5188758,554,198.534,54.731,17.572,0,6.400,128,0.250,1,-10921639,778.048,740,562,1122,16339,142.257,0.300,0.084,0.843
ID5190407,5190407,554,201.529,54.669,17.608,0,6.450,129,0.250,1,-10921639,781.143,762,607,1090,16404,118.863,0.400,0.083,1.009
ID5192283,5192283,554,143.509,54.701,17.653,0,6.500,130,0.250,1,-10921639,736.571,724,570,962,15468,107.155,0.400,0.060,0.778
ID5195805,5195805,554,109.652,54.815,17.678,0,6.550,131,0.250,1,-10921639,742.429,730,558,944,15591,100.026,0.300,0.041,0.584
ID5197630,5197630,554,217.653,54.811,17.637,0,6.600,132,0.250,1,-10921639,830.952,833,565,1182,17450,147.265,0.300,0.069,0.730
ID5186512,5186512,555,104.949,45.608,64.528,0,6.350,127,0.250,1,-10921639,747.095,748,561,931,15689,96.152,0.856,0.046,0.684
ID5190542,5190542,555,134.020,45.661,64.583,0,6.400,128,0.250,1,-10921639,719.714,684,552,1037,15114,115.911,0.300,0.044,0.524
ID5191790,5191790,555,160.694,45.635,64.542,0,6.450,129,0.250,1,-10921639,744.667,733,545,966,15638,122.700,0.300,0.062,0.704
ID5193539,5193539,555,112.008,45.713,64.456,0,6.500,130,0.250,1,-10921639,701.095,693,556,959,14723,104.963,0.845,0.026,0.344
ID5197126,5197126,555,100.535,45.678,64.539,0,6.550,131,0.250,1,-10921639,697.429,711,556,848,14646,89.286,0.400,0.042,0.623
ID5198933,5198933,555,105.041,45.659,64.476,0,6.600,132,0.250,1,-10921639,705.000,714,542,832,14805,68.153,0.598,0.056,1.102
ID5195309,5195309,555,112.136,45.586,64.525,0,6.650,133,0.250,1,-10921639,666.905,643,551,1018,14005,111.652,0.848,0.018,0.211
ID5188178,5188178,559,103.637,58.880,60.263,0,6.300,126,0.250,1,-10921639,674.143,666,567,896,14157,79.982,0.300,0.033,0.542
ID5186409,5186409,559,121.352,58.868,60.234,0,6.350,127,0.250,1,-10921639,686.000,686,555,854,14406,86.994,0.300,0.048,0.727
ID5190331,5190331,559,204.392,58.823,60.333,0,6.400,128,0.250,1,-10921639,758.429,752,577,1131,15927,142.090,0.300,0.084,0.831
ID5191685,5191685,559,142.466,58.800,60.252,0,6.450,129,0.250,1,-10921639,685.905,671,556,1031,14404,107.408,0.604,0.043,0.528
ID5193436,5193436,559,167.123,58.814,60.228,0,6.500,130,0.250,1,-10921639,720.143,693,575,1004,15123,124.794,0.857,0.059,0.647
ID5197021,5197021,559,138.055,58.818,60.261,0,6.550,131,0.250,1,-10921639,714.048,684,541,920,14995,104.322,0.400,0.055,0.716
ID5198820,5198820,559,153.878,58.817,60.238,0,6.600,132,0.250,1,-10921639,686.905,650,558,984,14425,119.076,0.300,0.041,0.457
ID5184895,5184895,563,124.174,39.721,4.954,0,6.350,127,0.250,1,-10921639,685.714,663,512,900,14400,109.155,0.300,0.048,0.578
ID5188445,5188445,563,96.637,39.785,4.906,0,6.400,128,0.250,1,-10921639,649.857,617,524,830,13647,83.092,0.300,0.033,0.501
ID5189799,5189799,563,72.857,39.848,4.928,0,6.450,129,0.250,1,-10921639,638.524,629,500,954,13409,92.399,0.853,0.007,0.103
ID5191990,5191990,563,115.321,39.857,4.974,0,6.500,130,0.250,1,-10921639,670.619,661,544,953,14083,94.442,0.605,0.037,0.510
ID5195507,5195507,563,72.328,39.747,4.943,0,6.550,131,0.250,1,-10921639,618.381,592,498,822,12986,88.356,0.809,0.008,0.117
ID5188308,5188308,564,125.063,46.094,66.672,0,6.300,126,0.250,1,-10921639,701.762,677,547,1059,14737,128.876,0.797,0.028,0.300
ID5186558,5186558,564,76.111,46.074,66.714,0,6.350,127,0.250,1,-10921639,702.286,709,552,877,14748,86.183,0.598,0.038,0.595
ID5190642,5190642,564,114.215,46.080,66.654,0,6.400,128,0.250,1,-10921639,724.667,720,553,893,15218,104.627,0.300,0.036,0.480
ID5191840,5191840,564,130.910,46.122,66.659,0,6.450,129,0.250,1,-10921639,723.048,702,549,1108,15184,115.545,0.855,0.034,0.408
ID5193583,5193583,564,222.060,46.127,66.653,0,6.500,130,0.250,1,-10921639,735.190,690,586,1255,15439,161.465,0.300,0.060,0.517
ID5185526,5185526,568,107.065,61.378,27.630,0,6.350,127,0.250,1,-10921639,677.333,677,530,917,14224,84.359,0.599,0.039,0.600
ID5189049,5189049,568,143.867,61.273,27.579,0,6.400,128,0.250,1,-10921639,715.619,726,544,989,15028,113.127,0.595,0.056,0.674
ID5190828,5190828,568,171.244,61.340,27.613,0,6.450,129,0.250,1,-10921639,711.095,685,530,1019,14933,128.067,0.300,0.057,0.598
ID5192579,5192579,568,85.394,61.382,27.728,0,6.500,130,0.250,1,-10921639,644.714,624,550,861,13539,76.511,0.300,0.017,0.288
ID5186546,5186546,570,75.023,43.427,66.024,0,6.350,127,0.250,1,-10921639,642.143,629,566,796,13485,65.338,0.300,0.030,0.573
ID5190616,5190616,570,112.515,43.361,65.972,0,6.400,128,0.250,1,-10921639,668.905,656,531,870,14047,89.878,0.300,0.039,0.553
ID5191830,5191830,570,89.323,43.328,65.987,0,6.450,129,0.250,1,-10921639,665.381,657,556,861,13973,68.794,0.591,0.051,0.938
ID5193576,5193576,570,104.673,43.354,65.999,0,6.500,130,0.250,1,-10921639,658.143,644,536,862,13821,83.985,0.300,0.042,0.628
ID5197151,5197151,570,73.866,43.379,65.958,0,6.550,131,0.250,1,-10921639,639.810,633,546,845,13436,71.666,0.539,0.015,0.258
ID5198949,5198949,570,85.871,43.366,66.031,0,6.600,132,0.250,1,-10921639,658.190,629,549,815,13822,80.547,0.300,0.033,0.515
ID5195340,5195340,570,75.163,43.237,66.036,0,6.650,133,0.250,1,-10921639,646.048,628,558,853,13567,77.216,0.552,0.028,0.457
ID5188742,5188742,599,113.719,57.886,16.924,0,6.400,128,0.250,1,-10921639,766.667,745,606,968,16100,92.560,0.559,0.048,0.759
ID5190367,5190367,599,106.030,57.904,16.893,0,6.450,129,0.250,1,-10921639,698.905,694,534,886,14677,94.320,0.400,0.033,0.470
ID5192268,5192268,599,214.400,57.823,16.929,0,6.500,130,0.250,1,-10921639,769.714,734,581,1023,16164,129.028,0.300,0.073,0.812
ID5195782,5195782,599,211.743,57.860,16.936,0,6.550,131,0.250,1,-10921639,721.000,694,518,1078,15141,140.554,0.300,0.056,0.546
ID5197614,5197614,599,110.064,57.770,16.931,0,6.600,132,0.250,1,-10921639,681.000,670,551,931,14301,97.729,0.850,0.035,0.468
ID5194000,5194000,599,158.518,57.808,16.896,0,6.650,133,0.250,1,-10921639,727.952,738,546,951,15287,125.113,0.300,0.053,0.585
ID5199404,5199404,599,161.209,57.851,16.916,0,6.700,134,0.250,1,-10921639,703.095,673,548,1117,14765,128.119,0.300,0.046,0.487
ID5201106,5201106,599,126.653,57.881,16.926,0,6.750,135,0.250,1,-10921639,698.810,720,512,859,14675,104.909,0.300,0.032,0.413
ID5202888,5202888,599,138.471,57.874,16.957,0,6.800,136,0.250,1,-10921639,702.095,685,580,980,14744,102.194,0.852,0.052,0.676
ID5189059,5189059,600,114.912,62.580,27.912,0,6.400,128,0.250,1,-10921639,698.238,675,576,1044,14663,118.368,0.300,0.036,0.410
ID5190842,5190842,600,77.724,62.522,27.998,0,6.450,129,0.250,1,-10921639,652.429,658,558,826,13701,78.016,0.300,0.014,0.237
ID5192591,5192591,600,162.622,62.619,28.058,0,6.500,130,0.250,1,-10921639,755.286,758,585,986,15861,127.884,0.854,0.048,0.536
ID5196122,5196122,600,206.123,62.538,27.982,0,6.550,131,0.250,1,-10921639,728.095,689,544,1094,15290,134.070,0.300,0.068,0.689
ID5197947,5197947,600,140.988,62.588,27.936,0,6.600,132,0.250,1,-10921639,697.286,658,574,926,14643,104.705,0.300,0.051,0.647
ID5194338,5194338,600,129.523,62.484,27.987,0,6.650,133,0.250,1,-10921639,718.286,684,603,947,15084,96.940,0.300,0.047,0.666
ID5199706,5199706,600,180.179,62.530,27.973,0,6.700,134,0.250,1,-10921639,732.286,712,567,1145,15378,135.453,0.300,0.039,0.403
ID5201420,5201420,600,179.366,62.551,28.045,0,6.750,135,0.250,1,-10921639,735.571,725,536,959,15447,124.970,0.400,0.063,0.703
ID5203209,5203209,600,193.637,62.576,28.019,0,6.800,136,0.250,1,-10921639,738.762,711,566,1150,15514,150.000,0.400,0.069,0.638
ID5206779,5206779,600,233.891,62.557,28.022,0,6.850,137,0.250,1,-10921639,792.952,761,545,1193,16652,172.796,0.400,0.095,0.796
